label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
pause_input,none,0.6946868860521372,0.9207199515120044,0.04186003945769727,0.636796131586888,0.8352604575562688,-0.036368652234996766,0.6699323654450282,0.7693837828592525,-0.04796132321579813,0.6411633489824372,0.6482644942952945,-0.06064229225216982,0.6495125737383785,0.7008708450950195,-0.08495819303913918,0.6649598772180445,0.614373519600473,-0.02016379024906733,0.667608268478322,0.49824277049095705,-0.04055670997255085,0.6695609227032893,0.4370812903682396,-0.051050279019892605,0.6597982871204613,0.4221138164867746,-0.10342174744472873,0.7505102830104011,0.6215610435206702,-0.014401610377808634,0.7861788028394062,0.5091741273622924,-0.04823003964874602,0.7474258381184072,0.41751630418644353,-0.08481959315871389,0.7562516149800695,0.37554995722605394,-0.11795273379575602,0.7539052935117508,0.6745109778876212,-0.06524226907159206,0.721788863358904,0.6771168880915723,-0.07941052542108001,0.6867325405154621,0.7571371404397002,-0.11443457614444934,0.6791518013047171,0.7753074484110614,-0.09215402964414694,0.8088093802684293,0.6640196535998341,-0.05115791846495137,0.7286899989685522,0.7231984780039322,-0.08537163385921549,0.6787984291187609,0.7880235402902199,-0.11618021529603996,0.7235640959178536,0.7920110654718263,-0.08012231587043656
pause_input,none,0.2899641403573535,0.9126428619953715,-0.0471265122582147,0.31364383732034434,0.8347058542394272,-0.05333328684936228,0.3780256301237833,0.7582972209932497,-0.042487340548344285,0.36200895285005213,0.6622168699841995,-0.032946417777832776,0.31392697838363653,0.7102228005962112,-0.06825014525910963,0.3351036649065102,0.6189166323288291,-0.014010713798669014,0.32923272534707426,0.49691150815880497,-0.028136546156047743,0.34748495973707233,0.42359655193695744,-0.01734321144489561,0.3613621925456876,0.4302462524022771,-0.03759923243955089,0.31339039486181164,0.6043825246672696,-0.041731955294494506,0.2430703195023196,0.4647742482314212,-0.026225685909785704,0.24282103676354708,0.3985111331183242,-0.07264301573966973,0.2732349293823525,0.38006978607171604,-0.0820914295499217,0.2360185175295028,0.6489076971862711,-0.042858710253167905,0.27681014107531743,0.6579622176544405,-0.08355648489858426,0.32152659952348706,0.6872786365347651,-0.072824591358703,0.329919675372756,0.7563961513206672,-0.06349919593806688,0.23251457521183758,0.6844140864514314,-0.08245151052320607,0.2563813665813214,0.7375109548560008,-0.0806509985628696,0.3013560561101907,0.7695852648413314,-0.10819297100557891,0.33009868739850595,0.8198942871015874,-0.0637923314714404
pause_input,none,0.6901107247321299,0.944497023163799,0.014627209866403956,0.6290508764774771,0.8772517933676113,-0.005713672451771262,0.6038226364544975,0.757246154965823,-0.03891429130568227,0.6240201000467349,0.6999299249339503,-0.07677603552213898,0.6395722785295966,0.6954079218201693,-0.04031262275263146,0.694522377840192,0.619334538643508,-0.0240373037265791,0.6743842376118987,0.515795956512373,-0.03706762031839579,0.6711195428474888,0.4511276035441116,-0.06689850779876091,0.6390824050434447,0.38681179305908503,-0.045731585187451115,0.742617234932913,0.6277652192462546,0.023058284168939295,0.7237663366916994,0.5041353977069417,-0.0683521983464794,0.7722062251102175,0.4298667308877618,-0.09622866886638155,0.7072619659019198,0.36254171725326745,-0.07802565403644567,0.7717524062728648,0.6659347365270245,-0.0195378998400783,0.720316559588895,0.6067198054406665,-0.05299450741455604,0.6753763573916133,0.7269119722972713,-0.12776983965478841,0.7047801464732347,0.7450520057828224,-0.12024690469333778,0.8041483560121765,0.7259012796469776,-0.0827047057659854,0.6950112905396437,0.7307391627787172,-0.09660767443381012,0.7221833175306291,0.747881602146524,-0.08426935514522439,0.6989683823422972,0.7858932318961567,-0.08724421707469253
pause_input,none,0.7530623824040582,0.9304467922447709,-0.021025267392368343,0.6679185459049704,0.8644221265828539,-0.029706663515463968,0.6368072451951056,0.7431207746388206,-0.06690053702274831,0.5789093634059267,0.6907657583042658,-0.08268253412742749,0.7144853438455363,0.7035558888816602,-0.04837842853175224,0.7009989145136746,0.6334801655775933,-0.04398138617699389,0.6407477229625493,0.5245963597548057,-0.05711275571302045,0.6484292045961061,0.4210422969839401,-0.039752842118219944,0.6591793138492321,0.44652277798972756,-0.03382054838970981,0.7021579366410102,0.6630935727783993,-0.05093643849976498,0.7658776304926519,0.5226526719212079,-0.06918903147780231,0.7481806871736713,0.45680856863131847,-0.10057955440013377,0.7499427122568827,0.3690524284250352,-0.076085038521868,0.7477914828791459,0.6459879446562916,-0.002252493513355061,0.6823737427926395,0.6164602455257397,-0.11340778477492117,0.6522869932036961,0.6998216163177009,-0.09070015866963144,0.651469733349948,0.7425381210342663,-0.0851154847098896,0.804119396545449,0.6906332037689504,-0.06734281962667701,0.743727405850388,0.7370053482513124,-0.11126872343852248,0.7212486099176516,0.7677294499895315,-0.06292243446036123,0.743336450873065,0.7956874658187605,-0.0974323950727269
pause_input,none,0.7237716676800283,0.9278949477210169,-0.030742956634080235,0.6801314871782105,0.8397170173002719,-0.05142258920358436,0.613267803487497,0.7671883564867039,-0.06112432471490557,0.6252702749794588,0.6817772163694896,-0.044515136454486924,0.6644986836633858,0.663186683848858,-0.0721240059587633,0.671682387603676,0.6429590293805846,-0.003963841018015488,0.6755072251145557,0.5376312031349566,-0.020420650033568688,0.652314652804171,0.4533148722276242,-0.036257360580393846,0.6901299046704046,0.4087600094911436,-0.08367508257949498,0.7039700400019244,0.6337903016816224,-0.012192040861398704,0.7289218559207471,0.5187869036385724,-0.06818547274947093,0.7359734951984853,0.3963302067185957,-0.0801036089226847,0.7575273335242372,0.3682315132508517,-0.06805185389433385,0.742711328373646,0.6345633157435603,-0.028975519733050834,0.7231333113987,0.6208488736794471,-0.08525025921439267,0.6894544119196004,0.7322310998914384,-0.12534775269363183,0.6849038868071984,0.7244734078278973,-0.039972004768615156,0.7837553505366067,0.6985332956649999,-0.04901047754507544,0.7107803200108305,0.7110219778959938,-0.08793779783209231,0.696741677399381,0.763105713493731,-0.07709645136722601,0.7214223811588469,0.7790069823465192,-0.06820315755075984
pause_input,none,0.2792390288004867,0.9113004824707223,0.015428137034789902,0.36960988875023926,0.882281800924263,-0.04796379422386381,0.3603352191261584,0.7566551570241197,-0.08304353065764615,0.374085362519882,0.6965119967100994,-0.0701165166763199,0.34446771630530176,0.6768920642886812,-0.07486739987177139,0.33875584586547197,0.6133080858067107,0.001808956517198701,0.3354814052775608,0.4974036893809685,-0.044310601670099335,0.3099251750522792,0.4438159036531379,-0.0644921337137653,0.33983544086231615,0.4050762133403697,-0.06584893898449978,0.23046310075524717,0.6329801891439006,-0.020840782780457152,0.24681359459887411,0.5166934299099734,-0.08135812619183568,0.24378299360243016,0.41630847087914613,-0.10725463594375328,0.2805084854104078,0.3339683937878724,-0.061455237537190954,0.27366045783157905,0.6527434523268784,-0.0502837839918715,0.2582951604088864,0.6088259909664947,-0.07047337284837601,0.29667107130173365,0.7270031475982139,-0.0961171672748628,0.29099913484566375,0.7278431898369933,-0.0773989377719285,0.20255366889329207,0.6872417335589522,-0.08959585218141912,0.3054335540479273,0.723757833370147,-0.07016240379370008,0.301523389232712,0.7636357498297337,-0.0797603820856593,0.26965223820451817,0.7862797213373529,-0.0694350058637387
pause_input,none,0.3069423022743762,0.9443269723424903,-0.0073598076992284385,0.34140855418205696,0.8451805255122631,-4.124134041581101e-06,0.36865549297035094,0.7636192807898545,-0.05277405657055001,0.4061425640278282,0.6728408812952341,-0.04270384476449512,0.3385954495640331,0.6961389229645629,-0.019368376005067134,0.33623216663787514,0.6207125033115816,-0.01931405304687661,0.3490069545989512,0.5256649751755651,-0.03523426643899956,0.3209585221167417,0.4379600926204086,-0.031782777792278276,0.36640851920284706,0.4191789641139792,-0.06599109735812554,0.2722527677363065,0.6157389146664078,-0.028664166869836583,0.2574201457627687,0.49638173215636844,-0.08553960441057012,0.23692541437774786,0.38694520700630103,-0.06851061243010091,0.2697932128407905,0.38605246342713984,-0.08141917448100883,0.2456027507626495,0.6716711382825742,-0.06251842320380419,0.31841368742204373,0.6146035399635843,-0.07632465631361676,0.2986013508134677,0.717360644302898,-0.0749199172894793,0.3247820589005964,0.6993015780000932,-0.1136680092691246,0.20236105283811276,0.7062006601351436,-0.0658357195043923,0.2886074186732503,0.6657133808441974,-0.09490336317301518,0.3045277734208919,0.7443228540822667,-0.10495362437583965,0.270408029095741,0.806265893985058,-0.04765726192770047
pause_input,none,0.2865258633826062,0.8987272906965537,-0.009947343759705086,0.355432892830966,0.864916700491338,-0.01677749082741944,0.35931776918550357,0.7734683293214534,-0.030234940450564397,0.39453172714233103,0.656275439629502,-0.0023973470165061864,0.34465466251151594,0.7024879424902746,-0.058407462670075606,0.31120355289759355,0.6159427372094541,-0.047375225512049784,0.30710280709125015,0.5086839357198938,-0.029065953304370673,0.3539626975276163,0.44621094791398747,-0.03435341822472582,0.314045900683174,0.40256494792028397,-0.026185682864946127,0.2972444341807595,0.661852932146303,0.00637389510917764,0.25137058805915136,0.5202645066778046,-0.07216835688838241,0.27212878984809613,0.4695731348720577,-0.03293500553231676,0.2544841842671884,0.35187418685077226,-0.08710105518654268,0.2423812188792827,0.6450447486915435,-0.019585167488231088,0.28771845018187686,0.6166716019115788,-0.08420284303674791,0.3008099568798169,0.7127310909503309,-0.09500497000298883,0.2855083325644907,0.7529344440515325,-0.06779549178393711,0.2441265209505334,0.7114485348110423,-0.05724343507856682,0.2301145019950656,0.6909882887294123,-0.08790836706971278,0.3039561948197628,0.7844929931260186,-0.05678309201058746,0.2405033286409869,0.8013915394132503,-0.1137314909201165
pause_input,none,0.27840875850942004,0.8826668188353555,-0.016865012786407913,0.35987443171262445,0.8290281196417602,-0.008128282864330571,0.382818988031096,0.7518612758412508,-0.04471189644992596,0.3933128586050999,0.6408069398055244,-0.048289275120337934,0.37999110762664023,0.6626772509323596,-0.06654343052644371,0.2758212537692429,0.6071815803720049,-0.005303209276407126,0.31084974778406366,0.5116853369747416,-0.06020441457483516,0.3643802298280007,0.48549266562633514,-0.029569180042353583,0.33045778432991546,0.43142283497889905,-0.06147367263149859,0.30284616878194925,0.6080041087075142,-0.024657903982667373,0.2564001523053092,0.48885610582921357,-0.021264773385848215,0.2932060537543928,0.46258806431111327,-0.08300981181573687,0.2820417151111679,0.31358464715435613,-0.0699071296831333,0.27299286504983583,0.6269421599811997,-0.015797150421405375,0.28442894719202816,0.6303527420281794,-0.08019875809689826,0.35822500472765056,0.6572133664712729,-0.0887485143289331,0.3350283523662411,0.7372816066544898,-0.06676692600298335,0.19434072749151224,0.7139791600380707,-0.06088031255815423,0.29695561788226277,0.6873488309674332,-0.08916838047434099,0.2874307820498942,0.7181826028731965,-0.06045503136766704,0.3254761340903016,0.7812971913943071,-0.07783630574649349
pause_input,none,0.671336131242555,0.9191725939179755,-0.026376056867575545,0.667121199470901,0.8420073257818319,-0.036655334222264635,0.6114183404815489,0.7289744445487716,-0.03569436190059125,0.6027511079738721,0.6873635697086675,-0.04524624022581751,0.6332705717664335,0.6849273960006506,-0.04170850733293005,0.6786274135035235,0.5937656436820317,-0.021414259687034767,0.6333419118681322,0.5140745838048608,-0.023931511961720116,0.6491055387694687,0.4557451994671206,-0.04106417695797959,0.6300671007076188,0.39871571089380836,-0.04951340476622025,0.7448239007691054,0.6413369121170566,-0.021754740088610523,0.7398090811446818,0.48847717653637407,-0.08406281677085153,0.7180962914438058,0.428286827287866,-0.03878148916648204,0.7277611086763107,0.3315797694989606,-0.052690120425003165,0.7393663495225746,0.6798755688639273,-0.025804477314060204,0.6988059559042072,0.6206744727884033,-0.07616050941105829,0.6788152039158017,0.6579736284971083,-0.11144640853906254,0.6785966298566541,0.7288821296989969,-0.053454721147546125,0.7210081136937674,0.6716386279989544,-0.031596796053161944,0.7162307611283543,0.6755465879901429,-0.07261680508599021,0.6712632384092463,0.7201995221167542,-0.061417886517723216,0.687883164321245,0.8124832278155499,-0.045946340046445246
pause_input,none,0.6819800004805947,0.9119943400241542,0.017242749648915503,0.6480633243491175,0.8325932864761699,-0.030274585393666682,0.5831249996680115,0.7389908462288041,-0.016120741825968867,0.6393851528103375,0.6582459575463099,-0.06880229061785478,0.6791221636534661,0.7237046189776516,-0.11017795796753205,0.6602090150601883,0.5876405647018329,-0.014098194124999847,0.6643332989327266,0.5245780001478109,-0.024891474673551732,0.6660744032844715,0.44523639050830704,-0.041957721228126924,0.7089742089014661,0.4294894480433611,-0.021307088021611117,0.7502013207071005,0.5967695259844796,-0.01345803138169594,0.707167658439078,0.5260500871122915,-0.05536075364196504,0.743644401625843,0.4301746397116896,-0.055080996333315396,0.7305420827614602,0.3313845665790587,-0.08817581466380082,0.7894154554071833,0.6511792311649169,-0.028166946684956604,0.6652336325602533,0.6478106223027276,-0.07632117500342958,0.6682667936619001,0.700847887526941,-0.10827785764877063,0.6881742085095294,0.6982990496546735,-0.037945627817524114,0.7752536559284348,0.6218334294196676,-0.05930204548394176,0.7206222956407276,0.7041059380522966,-0.09118593319597222,0.6576617488128195,0.7182724914309422,-0.08578600050004767,0.719274221506579,0.7792497979251676,-0.056338725911369805
pause_input,none,0.2908215607460851,0.9358463296560537,-0.005464229469483213,0.33624198556862556,0.8069041952262044,0.00020841260089429076,0.38159946460088084,0.7342091173442341,-0.013148580407299194,0.3758891773947778,0.6755116436050255,-0.03530757375221188,0.34257898770891126,0.6598325347623232,-0.048629789194645556,0.35208930820273265,0.6483300246885635,-0.0203484361117588,0.3014411076943115,0.5082898755782241,-0.06840927213067258,0.301143555508622,0.49242340321174705,-0.07694025960124684,0.3478977943349916,0.37910575346043607,-0.020026466816194334,0.27986303840646476,0.6178489966544574,-0.0054984769532285295,0.28388954604393063,0.4949492823263809,-0.06032794608003877,0.2480564578249445,0.4413724874846894,-0.13320981377913288,0.1978407827783289,0.38449109967404693,-0.0847391663355851,0.2026758154592945,0.5954311596012274,-0.030823205408009258,0.332873635997177,0.5864200243997978,-0.10774776831066932,0.35488273197721315,0.7126881137206118,-0.0699032286411351,0.3294990092548126,0.7191877253747972,-0.05814158902894169,0.24478481120051904,0.7080530511057286,-0.042663775162820036,0.3017680575804058,0.7007820298192466,-0.08349126599628386,0.2976782515476439,0.7486394358797341,-0.0600888078629669,0.3192908731768121,0.7723993228764745,-0.046538967087984696
pause_input,none,0.7132204134330572,0.8553506544490445,-0.000981220863790851,0.6902164715434894,0.8786741811990827,-0.02866621849428349,0.5943584871293989,0.7377050453243943,-0.03009307465609281,0.593761913324214,0.6620949147045785,-0.03146526054774157,0.6362755251948669,0.6923021868167758,-0.09281395725126698,0.6953937509365222,0.6722901697694726,0.007077861887553393,0.6830802684782568,0.5168367825783251,-0.03574189294284425,0.6683585202126796,0.42668627399675924,-0.03338307384242336,0.6743850456956179,0.40693899821611673,-0.05971144769533351,0.7057366577358246,0.6055710655033449,-0.023373247949942985,0.7404046147080473,0.5024584099577212,-0.028789453269181475,0.728602202526781,0.3747889955235093,-0.09362556251233439,0.719246409325581,0.34559265559366026,-0.10552084080381596,0.7609222126424046,0.6581352324169923,-0.005619865135423029,0.6699719155266033,0.6224758539097429,-0.05810786783213266,0.6618675456552245,0.6806682681895665,-0.10995708436479835,0.6855722205453083,0.7286351207920118,-0.08260494421849753,0.7769238502519475,0.6538507897225795,-0.05463932381055431,0.6984094166608177,0.6490443104833687,-0.09987785002823184,0.6993853800333854,0.7254252272304214,-0.06914561130676784,0.6845422040847993,0.7879170376514366,-0.058604953178910804
pause_input,none,0.29221203088765546,0.9152530887668257,-0.02971484265616638,0.34971408897581185,0.8289505356406128,-0.023286245355020024,0.3525381701010058,0.7160892646265743,-0.03329486777216789,0.40431956322537654,0.6696698264978669,-0.07532808483328139,0.3523430959893549,0.6535864210609904,-0.02721459421681651,0.3339023255717486,0.5893872953065796,-0.011309315066830857,0.32134304586022916,0.5267904407612791,-0.033225736828881365,0.36247151324411353,0.46270934014491844,-0.04908075747102326,0.3208311423573502,0.42086558332115187,-0.06092560675978963,0.22065711847733477,0.6075215727009527,-0.04221823771918212,0.24092485713261766,0.4869356558046829,-0.05394067274725142,0.29801123914199373,0.4173277507481447,-0.09275880669635451,0.2600493987935301,0.33883725315815433,-0.056702057367675515,0.2093769872296044,0.6327710412314237,-0.019279686127327573,0.2994855660410812,0.6388663991854175,-0.05335058536285944,0.3302554058902804,0.7038853738636738,-0.07542158886979718,0.3083294414625346,0.7481962678582088,-0.08351835588412529,0.2033477188114167,0.6770629112299336,-0.01716737248822109,0.2972293774132772,0.690198364993914,-0.06682133740393119,0.30506219236288945,0.7669864814412868,-0.06766877033437016,0.29730406817267646,0.7730731646593338,-0.07455115086974529
