label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
resume_input,none,0.9653656266075156,0.6909257871328749,0.026597848877753103,0.9141534314805413,0.6098673614342907,0.002779080174524614,0.8163241424571896,0.4709346487325236,-0.01887513330632217,0.8068426649446763,0.4133986557748248,0.0038213568513804537,0.7961599088538787,0.34150637176985815,-0.024651958242071743,0.7708686464704744,0.5205056197324021,-0.04625397027154284,0.7384939096644458,0.5962537704586419,-0.08646089696456839,0.789007925414805,0.5494453646677073,-0.07758514479019821,0.7997208702317257,0.5621750248263788,-0.039442114655386405,0.7888619929561902,0.6250917211342004,-0.0674117688460422,0.7395049277654745,0.6621716352627384,-0.0613039083265224,0.7492786117659691,0.667075877308867,-0.06265248233364049,0.8105004710285424,0.6476361121556543,-0.025914890751705714,0.7775152023714479,0.6810795543793543,-0.0523967996146723,0.7725530038105508,0.7789923905074266,-0.061050637879861834,0.7687151809308163,0.7453403757105838,-0.059570201259554284,0.8037645271352706,0.7061444160275855,-0.047895383707788765,0.8292059282879988,0.7769457023516655,-0.08088131418594216,0.726484746976807,0.7794427374039581,-0.09675494708572961,0.799588784239813,0.767024997751665,-0.06162914975444724,0.8290237905611103,0.8052023814752468,-0.06187838019341233
resume_input,none,0.041033747302094414,0.7037224188888482,0.009882863730912239,0.07882722693590238,0.5758301504296298,0.0018877925446900918,0.16198402520686572,0.49347507834363485,0.0005699428015951587,0.17568314634691273,0.44248678997919816,-0.011563838339414987,0.207654251979156,0.36186821911287964,-0.05165188559276533,0.15164270507642075,0.5578493184585543,-0.0698682971230969,0.29260510328062017,0.6121799878365265,-0.04873532017719756,0.22630703594623947,0.5968340355550169,-0.06248382439358471,0.2832062962484784,0.565884760405236,-0.04974678968496337,0.1997010154803226,0.6036275188202401,-0.07856440580088507,0.25884738835336074,0.6641225891631714,-0.05522651211840473,0.2656483733072291,0.624928508320116,-0.07060911185511254,0.22145661504832714,0.6598364469701894,-0.08976859531315119,0.20193900438350898,0.6829908584802022,-0.120124146583521,0.25441865050322765,0.7136175997200018,-0.05210897634462955,0.21713421213588213,0.706203907714961,-0.016274625358892125,0.15836299411759547,0.7128599147906015,-0.03388165212522572,0.15146586879874746,0.7681614280736616,-0.1107130136140438,0.24962221670905327,0.7307015801065797,-0.06318901794888795,0.22157650211644875,0.7689816078939474,-0.06584475724179994,0.1852324341766688,0.7410289895365167,-0.05198006642101438
resume_input,none,0.0784243523494057,0.6901788381109125,-0.02317127213101941,0.09802473478779572,0.6046846884027061,0.015114603097621734,0.14731319145689026,0.4847662070883801,-0.026738445316250064,0.16387386428199724,0.42523115316884225,-0.01037913545719996,0.19038977927463197,0.3734095961715843,-0.06468497503106843,0.22271936355600241,0.5266896726907726,-0.026601761718844697,0.26163441164493717,0.6425310528848648,-0.08116637589579526,0.24522263924262622,0.5661988143258058,-0.08535173437229122,0.2274914959124278,0.5392766785553397,-0.05795327872710351,0.21209462621729125,0.6365632612124836,-0.05030771164818458,0.2601643680627851,0.6521963423624331,-0.05047133363596016,0.19371277616207894,0.6401332383334366,-0.07190282841704332,0.2042226338858094,0.6570247523657436,-0.020371959111957334,0.1894210116973042,0.722392658884922,-0.02440561525734969,0.26866408931675123,0.7143884431322749,-0.06734903172694603,0.20995045605318263,0.7248097808041307,-0.07987123938594824,0.15265480189656866,0.7142820604241991,-0.0433484724934353,0.18472274565432523,0.7612561422137708,-0.09396023624295143,0.24991273767031175,0.7678714182054148,-0.08082578420522821,0.20056538145658098,0.7955795916824071,-0.05457413627944466,0.18010388989623816,0.7370816193084933,-0.050710949498377414
resume_input,none,0.95638985191241,0.6562345792530827,-0.0032647276408020835,0.9417231818411539,0.5957750459278196,0.0005677506603423152,0.8494878746510852,0.509893613879059,-0.012218908305919585,0.8159986781977079,0.421050723664641,-0.08032471827701712,0.790702705862073,0.321378681399952,-0.05647506411151188,0.8309104941361348,0.5537058369749174,-0.006650935078240008,0.7205527396510513,0.6051402602716518,-0.07682339027962873,0.737012052943316,0.6101386641027463,-0.08391872595277361,0.7798313483907526,0.5717382432235073,-0.08745765208843295,0.7925689696337036,0.6390006593642771,-0.08557563315734537,0.692139106652675,0.6275326237070422,-0.09287751202486874,0.7812120665167818,0.6085398486380393,-0.03719438627040396,0.8125252700711683,0.6519988296410466,-0.07250303223012064,0.813953552402123,0.6843069176989575,-0.0873963860114626,0.74250749892194,0.7165742958750615,-0.06899753952561255,0.7831008650407326,0.7121305400450489,-0.049637346930162925,0.7893647294912013,0.7197239835130684,-0.054845737213150815,0.8300174923577891,0.7634810508471039,-0.08379922984983275,0.796177325735084,0.772063785087647,-0.08858792218290074,0.793714223953925,0.777878112485673,-0.07236892303050839,0.8167242618702577,0.7443709233329052,-0.04866894222625059
resume_input,none,0.0645009577747423,0.6733298251981752,0.03578424735765383,0.08560415368343832,0.5670677654345654,0.009512928083279686,0.16787111081182082,0.5007877059692756,0.009363819712223203,0.2152475299499772,0.420901060921264,-0.04956118027879149,0.16550403046739048,0.3487798619372169,-0.05821768594099308,0.1893107836802631,0.5639028079163843,-0.033670947656032395,0.24406060982552868,0.5917147155313769,-0.08221521570640211,0.26305096544395956,0.6075049851961603,-0.07123004508677902,0.24078584689185922,0.5820749766186158,-0.018646153888800795,0.19890121744027267,0.6186926474571139,-0.052169322801183055,0.24715896746325605,0.6404515397498377,-0.049768098429041854,0.20003506829403117,0.6995491187755903,-0.04081460376027306,0.19415429059083245,0.6140440098691101,-0.049232931061488225,0.17529110077944965,0.6992440875366651,-0.06500421031834648,0.2173992617898799,0.709011333941858,-0.07913142361427997,0.22850768409714406,0.7257914665967771,-0.06873894566557688,0.16889782498181494,0.6935202037917694,-0.07091465659514265,0.1969030915705029,0.8127145663221059,-0.09978467808550799,0.2236626275530964,0.7805165349394767,-0.06039728833015573,0.1847165481802865,0.7644035441473589,-0.04230489536245262,0.17575800856280555,0.7719433158137801,-0.05141377659049316
resume_input,none,0.950968868204258,0.6826736628777978,0.0345798301555191,0.8666220347609188,0.5623113840188652,-0.01742609850405173,0.8649570619461254,0.51902220965015,-0.026808924603831157,0.7881785234228498,0.4298004763816899,-0.037399719825428106,0.812553229398983,0.3470220392598317,-0.011030632883746436,0.8044321423218734,0.5047302534229196,-0.050961123002231504,0.7010374250451725,0.5932967676369026,-0.08474883186106286,0.7646152848195443,0.6242267746110709,-0.04774308817921338,0.7748929444205267,0.5863885803439768,-0.08834004694009061,0.7685112355261713,0.5997326641816878,-0.0669824462409366,0.7314991793841766,0.6298750504975358,-0.08069482033485985,0.7683041674129771,0.670528504361497,-0.0383315385038967,0.7837742785001628,0.6311715080654563,-0.09010768628663296,0.8156909152717206,0.6962143028512688,-0.10886902641015173,0.7726779776323763,0.7446391004482402,-0.09975349354341959,0.8231104943510116,0.6660589480705746,-0.07364933846966892,0.7591023830101749,0.7350874168657253,-0.037955095247775114,0.8459992033966965,0.7549094368766627,-0.0906130133600813,0.7552405163064577,0.7925740856743764,-0.08326766305900979,0.7395913619267941,0.7774756531385223,-0.12130645271894819,0.8501157179676463,0.806750726901065,-0.011588483427286196
resume_input,none,0.03290852917429632,0.6669951939159071,0.020083747663130626,0.10659284157151094,0.5887770637423152,0.0034044756169233263,0.15892636184440834,0.5078461279236056,-0.04583027622019656,0.2171770099551441,0.48331189786796636,-0.0268974859825454,0.18052069783462577,0.32544417094284595,-0.03626924947637309,0.20817800944313858,0.5035749289532176,-0.0840157544655677,0.2709535172616656,0.6228035929194838,-0.053819574258144987,0.25553203188572615,0.5940357369257153,-0.07077015991789481,0.21649050579778062,0.5861734351395023,-0.08202179775253265,0.19267817139356536,0.6168079588784351,-0.040777137510095714,0.24769885095135857,0.6810223221817309,-0.08032777638933525,0.24054193113443578,0.6745710426168753,-0.07944972367385925,0.19578563636844426,0.6646660466267778,-0.046846254775143883,0.17505380594452802,0.7159783811901814,-0.07683074663293772,0.2222051766411407,0.7591862413916342,-0.07661014240307322,0.2378223007250282,0.6824637524973562,-0.06997634567801762,0.15164261960546588,0.7078064898602495,-0.07689886003814471,0.15052848589899537,0.7640783039346933,-0.12179759334599932,0.2335579496575083,0.7789656044709672,-0.10416457153006572,0.19754305656247162,0.7725843811666959,-0.04672574139365249,0.1359180356977434,0.7695454761787103,-0.056213166045184025
resume_input,none,0.05284741602017451,0.7089735243033308,-0.02118876418047706,0.12734646768223412,0.5853758252081293,0.038657796138182834,0.1819667001389348,0.503754670064485,-0.008397829134888752,0.20939323513731878,0.4578606050062494,-0.030811459378433353,0.1600453748388646,0.35818022182575054,-0.04822469250316868,0.22230133782359918,0.5734400675824152,-0.03538749853745648,0.2830883258904725,0.6174562530433936,-0.050049689730812884,0.26022899098230035,0.6449548194597847,-0.024314522895565266,0.19135541270779433,0.587027280079615,-0.05591695489318896,0.17279623815921563,0.646691330007165,-0.07833500399769563,0.26480839517804133,0.6633403212866227,-0.046609784331739755,0.24201938796735356,0.6672873339803518,-0.05878637073493813,0.20661608854069635,0.6803122757137477,-0.04591066778165273,0.17341755319204122,0.6757327917330915,-0.08246010632055994,0.21065080341008757,0.7401284441120162,-0.06884967028564616,0.1854060418598794,0.6900620540557262,-0.06012713407223726,0.19729479727104116,0.69599699263237,-0.04548871835545453,0.16639013781317735,0.7532031601316161,-0.09401539880493234,0.2724136611255106,0.7913861661264231,-0.08576151784058715,0.18585480894364048,0.7515350897315313,-0.09197568121687162,0.18578085546703116,0.755763658757193,-0.05421755123627558
resume_input,none,0.9262312854112051,0.7112873207040736,0.00791521446374138,0.8753536110634003,0.560097497894284,-0.018589847625648602,0.7865690488561534,0.48779196045340134,0.01768861045866847,0.7354672631064321,0.4120200173917497,-0.023229619796661927,0.7400674170177786,0.3152815841705641,-0.06678731533428856,0.7109165807471203,0.5065339234333478,-0.05853266272757191,0.6410098713096762,0.6289390031945877,-0.04513690934394526,0.6340544508574834,0.5852250435965027,-0.09568748867675335,0.6786104831541173,0.5667871164984786,-0.04953152326456467,0.7665523190413277,0.6285755680810621,-0.032940993852641036,0.6335675597187667,0.6406839851266931,-0.0829528689534056,0.6660868247476718,0.629369561523448,-0.058809527760138744,0.7413904211906692,0.5899133962919344,-0.07647515781370548,0.7506857570761248,0.7194459814924893,-0.0737010706422161,0.7307140190328222,0.7302382356870862,-0.06392043825464781,0.7390922114504593,0.7248499001578632,-0.10204247921838228,0.7181213784036361,0.7143713339919856,-0.0656614231722793,0.8049493500273454,0.7829774169412511,-0.055511197305010584,0.7454634465262161,0.7946482996405899,-0.07502502360289784,0.7455670190450943,0.769950882147693,-0.09031052415335038,0.7388508286925586,0.7306747779162277,-0.06822829752938979
resume_input,none,0.9449742897236004,0.6745152223000596,-0.0022462563231922302,0.8826265947501611,0.5465052371634382,0.013275670040018037,0.7919959718508677,0.45069274434562745,-0.029285136636386863,0.7284842087962973,0.3823690934150456,-0.02472923798717827,0.7347433367839664,0.29461540299395483,-0.029490081227959552,0.7308613054323335,0.5357339624724881,-0.04221782594129166,0.621774719781121,0.5992618827167199,-0.08108282603376742,0.6641943309056709,0.6019501697669349,-0.042911514836596706,0.7308859436843422,0.54605231749729,-0.08401041425746765,0.7198780865180987,0.5889389119495347,-0.0684174171524792,0.6585076256633123,0.6749745968307014,-0.03785734087891759,0.7055670191780365,0.6337165013519335,-0.06208602584845391,0.7151053270469225,0.6372698132770687,-0.028271194882770544,0.7626145286343833,0.671029574890045,-0.07831128388799924,0.6611020466035701,0.7094035198978343,-0.10837195766306791,0.6884316154069372,0.7274597704507417,-0.04866675810638792,0.7275604044751603,0.7247181163361873,-0.04692678943873088,0.7623062491581165,0.751412741279279,-0.060695770671284344,0.6900350621551206,0.7776059145416218,-0.06136716734270496,0.7275676808223076,0.7960765933278735,-0.061327561589975904,0.7937534502553248,0.7568543451894582,-0.10207057290094451
resume_input,none,0.8930454314413645,0.6696112566687064,-0.047126956932078634,0.8821243354301672,0.5365536685190652,-0.006103325536204762,0.7512106720946076,0.4812262856393694,-0.020613252273724167,0.7369207856977092,0.40876661392392144,-0.03193573230054827,0.72794804561004,0.3304894732198618,-0.08792336753133538,0.6766490593972926,0.5603512095055052,-0.03662294504509561,0.6190128546596062,0.6039202172033103,-0.09646189818337537,0.7062012154741379,0.6017899093874435,-0.07624947226648351,0.6816701295101074,0.5955755144427164,-0.056881196240473525,0.740624432257717,0.6274769985178686,-0.10739000128650883,0.6339446821950344,0.6533592143696978,-0.061314750083873715,0.7026670742395943,0.6868729969353018,-0.08222474523037164,0.7546724325359323,0.6561133490634299,-0.09869854585448073,0.7592224167238414,0.6917629247313196,-0.06311077473211141,0.6408820876741204,0.7311566571030024,-0.06922954386313174,0.7304336770996602,0.7281465829468547,-0.07208951439506736,0.7924534388015493,0.6853906407887524,-0.057285472323317724,0.7996507467382836,0.7492154291331505,-0.08287787891786981,0.6799185813206695,0.7995075679610688,-0.05704670979646427,0.7296714358775129,0.7992992935024753,-0.020272481925575375,0.7619496647601514,0.7427731509770837,-0.07415738776777034
resume_input,none,0.08115017816655978,0.6879143577610495,0.0030766214128692634,0.19113668100945058,0.5749217936844043,-0.01754939820418594,0.2402105891995957,0.5134393049036107,-0.014827150493337733,0.29412113147696684,0.3761841646988924,0.0015743504366544092,0.28014584438795986,0.355985606267798,-0.03768984458583971,0.27524821790463894,0.4844032925100438,-0.07124152471172995,0.36655925271895373,0.5683673291244433,-0.0407889257133749,0.31144430036254844,0.5671970100831077,-0.10111325763474584,0.27720749224288355,0.5738403126434192,-0.03440970690217688,0.26684524847629476,0.60762959895326,-0.08610220831641861,0.3455142726649717,0.6441449102314933,-0.07171261675922298,0.3326293024986614,0.6427223413425491,-0.054641737701321635,0.2672685755480996,0.6449446999058766,-0.0538772889738504,0.22042781867125383,0.700516358629537,-0.10373603316094854,0.2969060388949759,0.6948980550160327,-0.09724064449195073,0.27905164079981126,0.6875658351031926,-0.07814966950453328,0.23897264929285467,0.7052452915146209,-0.05928525127645524,0.22786884276316255,0.8063226596527,-0.12522128139464833,0.3438204260236153,0.7809296539677527,-0.06935246142388615,0.23191350142496203,0.7379210759075868,-0.10235581621976128,0.20881811857145127,0.7755711501516777,-0.042644635076060346
resume_input,none,0.9151154800819571,0.6535523947283477,0.020152664718918478,0.8921903443714222,0.5541192425316913,-0.01465361429543216,0.7847504872063737,0.5200299307928289,-0.010687543871955786,0.7225835960383145,0.4264180101624865,-0.04097620928487775,0.7507055300048535,0.3346863909938438,-0.044570264989006056,0.7496684580157134,0.5670990824864977,-0.07709452369382873,0.6209678144103307,0.6032176073002643,-0.1168532413919319,0.6595049504200009,0.6094863024137985,-0.08909979483625616,0.744230331038264,0.561534491004998,-0.05685129351370162,0.7597386166465528,0.6585987557509572,-0.10168237335090377,0.6790075162715684,0.6690803249898559,-0.09060119474143913,0.6936771480841278,0.671071841041786,-0.07963161415417253,0.7264071875383583,0.6834058379058218,-0.0428467053940732,0.7755273310973888,0.6946255778199604,-0.09750257905270936,0.6785361241641402,0.7328113679817801,-0.06513344327212611,0.7387086027682366,0.7044269624119597,-0.07205949400326973,0.7417121868774191,0.7124058810475399,-0.03663506609459629,0.7660755557405284,0.7642732047668297,-0.04441223478831681,0.7575567340296566,0.7778696575090092,-0.08928233674534367,0.724062415381341,0.7709002000874292,-0.059111820364221926,0.7922027235451965,0.7171010306727574,-0.06996187184427344
resume_input,none,0.06998692268076556,0.691967213662467,0.03738067654517517,0.1432141565470153,0.5422760356339653,0.01829297213561492,0.20205101245403823,0.4819981168412968,-0.016983140449181824,0.274764747754088,0.41680996494462164,-0.0053387957526959545,0.2667082947703492,0.2916817098622581,-0.04673367054173485,0.23416143269245104,0.4849061739581786,-0.07942090013711281,0.35972913600946954,0.6367338753829519,-0.08578671522960912,0.3154797986473744,0.5939492982390883,-0.09688715005030793,0.29191534999092883,0.5912468452498887,-0.10583811337266144,0.27399245787596316,0.6211982943556419,-0.040558165497457936,0.3703960503603734,0.6518369513838951,-0.06870692255974258,0.3372268350154758,0.6707128674016782,-0.060844486254108196,0.27236483560757896,0.630010700033112,-0.0414968713936019,0.24006354080605108,0.7050385124069648,-0.09437047146903804,0.2911092545925067,0.7090285548553568,-0.11128927451640566,0.2639232167727732,0.7421520948982565,-0.05924072152288035,0.26493173770317635,0.7126589181986891,-0.05479415713815367,0.21296616311811822,0.76888193420899,-0.11674601543522717,0.27766799395238284,0.7830731814892974,-0.11702707633947577,0.2695389980490708,0.7985430390243244,-0.05774783286434857,0.20306400369634847,0.7619486043427433,-0.04512543455346332
