label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
middle_finger,enter,0.7429030977061751,0.7386508923726387,0.010532764479672744,0.7092465325922802,0.7014648783605829,-0.011598381598288632,0.6704268056971503,0.6372124347365928,-0.018272956446335958,0.632791789852749,0.5557658371338374,-0.011921076654214519,0.7143446620412149,0.5568640722235028,-0.03918365582471771,0.735372123446438,0.5577616333875354,0.03227336843332999,0.7208739756232457,0.519294903597871,0.007142233672746714,0.7347095620360454,0.5320470104000666,-0.03779618019247962,0.7216576100078635,0.5882184895042425,-0.06536628188666359,0.7760185244053983,0.5635475860604838,-9.462319600948583e-05,0.769874695665578,0.4843819634007064,-0.013428436863225802,0.7607938714486987,0.42173872799793394,-0.07211985828570944,0.7477685239705153,0.41206913853814164,-0.060023641168420634,0.783972643544223,0.5640841691083761,-0.025382677857706853,0.7337458959428589,0.5422241617150624,-0.04774813330974719,0.7225167779443399,0.6030509609417497,-0.012590289964594832,0.7559375602867136,0.6278383138239957,-0.036087821004265094,0.7991538719348886,0.6127729303025816,-0.05606966578883002,0.7130868929214051,0.6086581949284077,-0.05971071833931644,0.7096355545155646,0.6253013156648104,-0.057024734430183514,0.7697494853779848,0.6658644305681308,-0.03536865205025617
middle_finger,enter,0.2556148916409443,0.7169836256753305,0.021508880236406784,0.28577530602627654,0.7184515590315439,-0.030876540725298253,0.32161387350470727,0.6266904568378006,-0.004177932672220372,0.3243912720488277,0.5914789113573841,-0.07130144056869937,0.313073556627845,0.5643800531627426,-0.03191584274639331,0.2768338300551507,0.5545065186319534,-0.015242432121664795,0.26280423086664895,0.5302094798454237,-0.0017734382022414064,0.26759992664353516,0.5348863513826383,-0.06263874932199395,0.316068728258722,0.610383898416637,-0.02848221653574023,0.2395889932048536,0.572311272480366,-0.022683523892360023,0.2388733763284553,0.504516202999167,-0.033692589727722794,0.2342160635091125,0.43925525239769336,-0.028268509011633306,0.2516382963692837,0.42400931807251646,-0.05640771623602094,0.2482419281802729,0.5528563061161854,-0.007282871768347634,0.22706730889871207,0.5222700192269325,-0.10061200794770972,0.25682684723296734,0.6026344935969907,-0.07481088073836836,0.28408328168467367,0.6237216072860319,-0.02409473108060717,0.18068161768657776,0.6138423928258794,-0.0011598430800778756,0.24739095816135803,0.5498704316530533,-0.07579827050685961,0.2762359569518439,0.6131885494330851,-0.06685769271984174,0.2676037235507688,0.6725087544245185,-0.04834419143537044
middle_finger,enter,0.7549587032664943,0.7491735554068215,0.014170466478277893,0.6866532775088332,0.7164329862672996,-0.027925656788833117,0.6808563440966959,0.6652443504089104,-0.012161475174979567,0.6765632009522328,0.5985929073084567,-0.0464426186737949,0.7034444308467019,0.5581040089220054,-0.010307219363480696,0.7425280772924515,0.5682021591276332,-0.0008245774781068371,0.7337126876764852,0.5458257444120677,-0.036142252524806386,0.7301936353354356,0.5348817999921065,-0.08366561821504914,0.7375932555731989,0.5899661262262873,-0.019128507858045075,0.7681224115113695,0.5694463480203306,0.014956595521190682,0.7642752966993569,0.48946001020053226,-0.04603412557393089,0.7320922001962027,0.43873864871948204,-0.07298515170467375,0.7227741063338129,0.35624768859919576,-0.04972220343726557,0.8098725501341436,0.5460733238265961,-0.046293045802808644,0.7463203832365918,0.5542243616650357,-0.07021941139582452,0.7259094636065955,0.6074014567386788,-0.08893050455313956,0.7003940994070431,0.6513038320458227,-0.03412598751730882,0.8304478462136733,0.5927942150440711,-0.002862666269365849,0.7594575284001007,0.5970871186277792,-0.05785504992497155,0.7589586054079999,0.5857882434030474,-0.046959239226557176,0.7750677635360189,0.625754376624811,-0.03071877158390352
middle_finger,enter,0.7472061106564839,0.759653731812319,-0.0006885683375683964,0.6978957123031129,0.6656887886109022,0.0032252907446703727,0.6593006668297754,0.6439821573843412,-0.0036950627499679704,0.6950950307754642,0.5769753973256831,-0.05965363422185573,0.6970216266095963,0.5520067534036285,-0.07706032839655136,0.7316427323133986,0.5891591906642527,0.032647833663047666,0.7101800210021944,0.5020204116864511,-0.008331302748997533,0.71930673157,0.5440970935542893,-0.024813202072657962,0.7724697989961445,0.5584120198619168,-0.03022250748088107,0.7464964092798227,0.588202873876484,-0.037387630242806315,0.7646554950503589,0.4334426447633848,-0.017219691616707427,0.7544119095297851,0.41239164871821865,-0.08923434856306858,0.7285303882480563,0.3777275624576585,-0.030932409801475755,0.7797437621268168,0.6069000730134713,-0.019405291712035703,0.7542127662564039,0.5322906528999223,-0.05071857610720612,0.759527794046118,0.6159077983297583,-0.021550598364596933,0.7344879728866152,0.6411842752123332,-0.02962996816248107,0.7832678334392016,0.607395108227987,-0.03448997137281502,0.7300930379761853,0.5874105870016565,-0.10070763533683294,0.7673985918363602,0.6397227648544775,-0.03475708322056861,0.717818790157146,0.6372387024286661,-0.05604548201818807
middle_finger,enter,0.2538945023246315,0.7370149924186468,-0.019793870350698503,0.29904395897913494,0.6861622714891139,-0.020980844434105653,0.3638679563078382,0.6583461173312614,-0.00951644639708048,0.3300188001184923,0.6048616314324029,-0.038063288470200386,0.2887367640467149,0.5412244103155771,-0.0513262129956295,0.2303038638760333,0.54176044230839,-0.014492990508616263,0.25090039661930597,0.5698111985734731,-0.046463940080693586,0.2825766646440705,0.5517170183852548,-0.062296069513832736,0.24495268388218805,0.5921140348554363,-0.0764181063435699,0.23621033933238744,0.5989677792894984,-0.00358675486575929,0.2372534308905504,0.5041995865774885,-0.03208666240377654,0.26095531007395234,0.43063633591883493,-0.07298186504524072,0.22807126796622412,0.3839307514001235,-0.06720785081247257,0.1957853228337062,0.547655439396378,-0.04463460956795902,0.23171607633265845,0.4863268569251466,-0.08108682191070846,0.2585442708441781,0.6151993298042514,-0.047829992860571074,0.26388931609078947,0.6453376438499374,-0.07827312853101673,0.2175057761705218,0.5825644306563016,-0.049672261066875154,0.26472009354886683,0.5498846210562262,-0.08607542090276336,0.2782931323155474,0.6325819954762897,-0.043356860872049235,0.23888889575654826,0.6621619052864834,-0.0447978260265263
middle_finger,enter,0.7297054620683276,0.7439041491814802,-0.012868374594546528,0.709020490914716,0.6912155739014371,0.000570169081315265,0.6773061500538152,0.646298700753889,-0.010590559222982082,0.6386519777345916,0.5614101874409952,-0.03195275264766164,0.7026231055567438,0.5406240896520854,-0.0325663114247453,0.74109618890613,0.5816792899329268,0.04859317109797354,0.7246737418854599,0.49136938551123976,-0.023314699768595997,0.6906379605672046,0.5666966611408231,-0.07343004872284614,0.7233292380692614,0.6070380780711769,-0.05454219706239691,0.7511962864508308,0.5433692236686632,-0.015688412162494225,0.7858345157071596,0.47740982499729,-0.03425289498538186,0.7285840529604894,0.41517542374511396,-0.0312535926426982,0.7341797937408197,0.40056232295983196,-0.052405920032721265,0.7573537390343316,0.5768502155021262,-0.03370832986073935,0.7652059241104641,0.5246087238957323,-0.06668676970598571,0.7478005826966038,0.5841528361489784,-0.07181825950869365,0.7222755159340369,0.6235416461182466,-0.038034885835907285,0.8217515525022796,0.582438932820986,-0.0367970168031201,0.716870334280763,0.5900298550036404,-0.0607289071050002,0.7238639643408269,0.5941698888418772,-0.04783641637072647,0.7141258356664681,0.6647749085369685,-0.05273478564675143
middle_finger,enter,0.25295903801708397,0.7281805394219116,-0.016346467651525313,0.2841513917383556,0.6903548150328886,-0.013550129074029495,0.3471325341853856,0.6428034277527712,-0.017785584502391875,0.32631332841739724,0.6139837769812276,-0.05575228810339893,0.30249423090775185,0.5491166390146252,-0.04376734996582398,0.26211640647752044,0.5750035204908794,0.009038407591379903,0.2656866534307506,0.5229180243297912,-0.03831749668392247,0.2534741233976179,0.5076355162181783,-0.03148372061682633,0.2616033029326613,0.5970081664288833,-0.062063896502635565,0.23832252755173378,0.5481649558474264,-0.024408799935863076,0.20127490755840904,0.44680951547852904,-0.04005685727581796,0.253474322028606,0.44040823438480625,-0.0744949636688184,0.2346238032024225,0.38816621564577697,-0.07885740081915904,0.20957141456340622,0.57293537698869,-0.014143482631816653,0.2723576126936247,0.5333840838699221,-0.07425331209563388,0.29977655467998743,0.5752947029085895,-0.06821125416280852,0.29783041661088006,0.6594482414628211,-0.028448450305852194,0.19790217690735745,0.5732183764741822,-0.03278505243278171,0.26351818945811545,0.5886318645233389,-0.058228290198280824,0.2569541027094365,0.6324512536599826,-0.04344148768614696,0.2819713125390978,0.656976117780746,-0.05246288856898046
middle_finger,enter,0.2281161469199149,0.7790147254233664,-0.0005969469935853844,0.27834804376722877,0.7520170067290465,-0.04591592177435646,0.347026373182599,0.6025593132379841,-0.010927889975964292,0.32544245935024885,0.549288907710952,-0.013161397662856778,0.3018117862475522,0.5574445668451045,-0.0786993752422516,0.22618257489382332,0.5674976820295575,-0.01669254773210952,0.2558516426687356,0.5340032735819831,-0.031116517480377984,0.2915765660584789,0.58064645091921,-0.06234424096585435,0.26155525010706737,0.5997368566441802,-0.0537831153216147,0.2266743243481183,0.5759873378912408,-0.016427998003738467,0.22282054011757357,0.45442712297105303,-0.03297203129982522,0.24510769812588684,0.440533932141448,-0.0766942876785901,0.2450756837955932,0.4160833735804099,-0.08517029589299491,0.19665717411665473,0.5823202426192082,-0.04289118544952322,0.2784747571314048,0.5199265203267228,-0.09338626891408264,0.2140019805474307,0.5725575340886866,-0.08343908340183906,0.25828808411994286,0.665577632711587,-0.05029364922555861,0.21093040538100805,0.6113182287856852,-0.04338555649691869,0.27354525275108077,0.5744593597212982,-0.05271261794139949,0.2946427229246371,0.5971487506726789,-0.07638691599216048,0.2811061670291315,0.6785684841363313,-0.06325802799185082
middle_finger,enter,0.59648133859189,0.7355532916658041,-0.00036254970370175105,0.6862485809807208,0.6338915036486492,-0.007066880265373195,0.6866503455470481,0.5359098461141065,-0.026490079349810246,0.6763065123340994,0.5037830021493052,-0.0876732546104391,0.604616934356878,0.5155173525143928,-0.06849918659575194,0.6793004855770484,0.5617548626673943,-0.04605682644302539,0.6447491160454436,0.4730224427963426,-0.08924679588541241,0.6037108594320006,0.49432710922746503,-0.09435625067020098,0.6439581724921553,0.5408585496042441,-0.07691470493095766,0.6249598767496354,0.5918977612573846,-0.10445298455616595,0.63285584396717,0.4225805210713678,-0.082757529470508,0.5983830629461718,0.3757647414265676,-0.0829159644140137,0.6284414787067312,0.3333002851215184,-0.0827461449154108,0.5833139936468188,0.5809660627007579,-0.06359797499678291,0.5916014442421286,0.5065542653125348,-0.06038197922848976,0.5674985118597381,0.5229948287386795,-0.05793266014072053,0.6367547647968637,0.5181588369977937,-0.05743298357337924,0.5669536773124708,0.6208790562777596,-0.077444178578786,0.5896062153143594,0.5276947936596214,-0.10481609548691981,0.6149287813739956,0.5337527660147436,-0.04014597999926921,0.5697434397940336,0.5941915085032501,-0.011336228910944168
middle_finger,enter,0.6285806688820301,0.6643710395219962,-0.035226335434005364,0.7110671801134432,0.6181166667868753,-0.049345220612232656,0.6486758899727924,0.502686922771341,0.006497615930163885,0.6116909535977396,0.5229433338042657,-0.032919055478923175,0.6217804585825891,0.5117371256107451,-0.04859071221393396,0.6789813001140007,0.5660774385109583,-0.06771262964903835,0.6388799206438004,0.4350378642067952,-0.05828399774715452,0.6039394067885862,0.49032253972394557,-0.07328634277161972,0.6137561887475798,0.5162034560201817,-0.13557156216665675,0.6146198892000179,0.5677139843736979,-0.095888394851572,0.6159605133667638,0.445724082729582,-0.08017614433792651,0.6068044112317313,0.39976296514945897,-0.0611953443699946,0.6321168267454859,0.3327145168754697,-0.08464383400828969,0.5980887853320959,0.5848843165814837,-0.05639419940170571,0.6047859230734652,0.4795879390455684,-0.07042855124559563,0.587763638468549,0.5334263963043794,-0.029683942295930243,0.5961404876238833,0.5684697050677736,-0.050553875028793244,0.5441574977937681,0.5797344623234119,-0.05114921877246779,0.5656058567221267,0.5524492717486976,-0.09720100958257144,0.5627197681430983,0.5653424040573007,-0.017182382131027067,0.5719909854988451,0.6021504110991663,-0.0518403426711362
middle_finger,enter,0.6413084882276756,0.7072689096652474,0.008951549978681916,0.6793952470671388,0.6462133428801855,-0.021965892925664258,0.6593283737309626,0.5759303094141771,-0.04458895369854096,0.6399918798447438,0.5204487187021647,-0.020450407456213106,0.5877679847857334,0.5049646231281992,-0.0695647264333906,0.677984768430342,0.5477763562915079,-0.04220053706755047,0.6547138321242231,0.48981508312913113,-0.08235947287638797,0.6424960925728278,0.5230300219256742,-0.11558502573101603,0.6374981813607957,0.5139252423567768,-0.05909906507958601,0.6650671190216836,0.5578536668270578,-0.07736418810853461,0.635470167266501,0.45273859678599343,-0.06280471385321483,0.6251687909169784,0.3357014256922731,-0.07365469138355106,0.6254364031211495,0.32178768855355744,-0.06987597630616302,0.6093207700834431,0.5773799213326349,-0.0049644178573985676,0.5708793285772895,0.5157758840861125,-0.07290123713150615,0.5874409452115713,0.5023564436603184,-0.06242520052161472,0.6397155206177081,0.5398727633063081,-0.04588509287110045,0.5593835556910395,0.6329304769374983,-0.040604519150885865,0.5842460471566099,0.5275388606756348,-0.07303985150181706,0.590402669944403,0.5459775966944195,-0.027602311930147793,0.5840776458130781,0.5802926846914163,-0.026105213011063052
middle_finger,enter,0.6309207761433168,0.6725952085148867,0.027091626373754788,0.6800119704344808,0.6253377674480525,-0.059408997211842916,0.6540047723834672,0.5681189365021885,-0.0236557289667594,0.6222446530173391,0.4864251935019712,-0.027345778556529456,0.5807564169885381,0.44490691904353996,-0.045748192676133885,0.6967947394488108,0.5758922978406633,-0.054149077358213664,0.667149506004414,0.48806525761984204,-0.0631019165847199,0.6161486155017919,0.45176411635312197,-0.08093524930054975,0.6495295535482869,0.5655475434675634,-0.08786024601599819,0.6139783280675756,0.5470269331095167,-0.054127086579481204,0.6399631279663136,0.45123123618132316,-0.07041963245161476,0.5791858180259468,0.3808933427941516,-0.09439844510512195,0.5805226498953968,0.3407282194093028,-0.08425438871532454,0.593581863641461,0.5536288030661065,-0.06794947933543022,0.5911296931763536,0.49481037659189986,-0.044006263571450335,0.6035292230909735,0.5132044805524119,-0.057083572142765174,0.5900318728989887,0.5388494949963376,-0.015680434807931687,0.581173609912673,0.605860863927974,-0.027738654285384814,0.5868343107815188,0.5599450261925119,-0.037684640412829845,0.5678916406308112,0.5691750791112163,-0.048813243751531225,0.6062321469907184,0.5881287916029136,-0.012208942660213627
middle_finger,enter,0.6222339841925218,0.7224535671596721,-0.021672189104504608,0.6803359187207478,0.6187404804296773,-0.01826436855768234,0.7048113784658533,0.5254352230271679,-0.006262363556068688,0.638082931938866,0.48543411081994664,-0.058694480963789986,0.604776897216362,0.5177966029440658,-0.014746151271401622,0.7082150262346814,0.6090477908371081,-0.057637450224980846,0.644099816707571,0.4905261625430725,-0.11186729341593898,0.6413987114231742,0.5235902276187103,-0.08638132793352632,0.6023920715597139,0.5334860182998267,-0.08943250928236979,0.631068459725284,0.5911980616500014,-0.07282457301676742,0.6496794434007284,0.4569503025581962,-0.08862171649402384,0.6282318582388532,0.40359807610405474,-0.08633566569460399,0.5698912184362883,0.3480563166322018,-0.08928908010493104,0.592609637958869,0.5908878590955428,-0.04595947111870516,0.6020584409260001,0.46536680410749603,-0.06396180215769899,0.5636513181689045,0.5490658331077947,-0.0872935197855701,0.6047854259033891,0.5101624889793461,-0.07734807592300201,0.5692042699439204,0.5800022684442311,-0.08016469326946535,0.5612443992423435,0.521282657115365,-0.01975813589357866,0.5490569457554533,0.5459901216691674,-0.03610978154470158,0.5764086687749252,0.5750354959805535,-0.010656709347683445
middle_finger,enter,0.3525203490355793,0.6927581763926182,0.025106164754955515,0.29216472285585837,0.6264160756330759,0.002441656224148426,0.3079324231960595,0.5584978731763438,-0.022211751338346023,0.39041518043019896,0.491888895182333,-0.002517747256403177,0.4071238515986666,0.44807037135327954,-0.05111273161589639,0.37325151902436604,0.557303174349715,-0.06393443102007758,0.3698534549178546,0.4955986204128957,-0.10561552181810274,0.3507542834270052,0.5306252006401168,-0.10269952310597433,0.3519267097223515,0.5556746776818062,-0.08113889456010032,0.3891205304122304,0.5743445924708701,-0.056252374568434425,0.369966757714279,0.45704103252144196,-0.09830724518285264,0.39607977418328144,0.3852053915258342,-0.07831404494697602,0.40877638139580164,0.32456829424121203,-0.07051584018005347,0.3927781722488052,0.5921478722797068,-0.055300340219553504,0.43765351644423944,0.48603909284140634,-0.0898956003982315,0.35434413858860925,0.509181949527202,-0.06682552437271708,0.3846305124661694,0.5410656069571632,-0.010298332342443872,0.39594017945321847,0.5915604898853707,-0.048838165946524056,0.40605045782568017,0.5237020422695746,-0.039114983402187636,0.401498601368419,0.5730493241803187,-0.04807694572224085,0.381087004769734,0.5913489343678829,-0.012364715159313202
