label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
reduce_delay,none,0.6167715646992667,0.4870652476507115,0.003275847606348213,0.6181901609480187,0.6010767394833375,-0.02833992914851919,0.5594619321130903,0.6874116968439399,-0.08443937210953696,0.5203950817033074,0.7270900032305639,-0.07819711184124423,0.49523818761426586,0.7929447150068993,-0.06571876163308547,0.3981228568015108,0.6274050331010006,-0.02899238510666515,0.4390419992448622,0.5967243781502671,-0.09954187781758732,0.48608599468723623,0.5958803922475849,-0.09599327260133904,0.553773304966152,0.5780976244627841,-0.07732985996980483,0.4292552210659528,0.5619531573769649,-0.0167171969931705,0.4671177942214648,0.5396447188827888,-0.06581700186215936,0.5575831203466544,0.5475632064808462,-0.05797772487222402,0.5003341663483017,0.5755947227995022,-0.048366039015627346,0.44810118865661974,0.4856934145502084,-0.02626884152449237,0.43196606123065806,0.4472426967094597,-0.10532869697739664,0.5128569149607072,0.49658576690984824,-0.06992202696122958,0.5714892067635338,0.5062242027948682,-0.04761499280525968,0.4761912670373004,0.40252426583271667,-0.01885662310217785,0.467187422512499,0.3816572612778874,-0.039637855667808614,0.54619872477367,0.43038460188932637,-0.04728276906294835,0.5328319710853842,0.4607324615293334,-0.009099189975365133
reduce_delay,none,0.6088205429694913,0.46455721134000877,0.04128312914030913,0.5639672772994817,0.5742110969362595,-0.030037002223264685,0.5505805713838141,0.6848400838249841,-0.08876865020996708,0.5202677379897318,0.73605836369825,-0.057751732585676216,0.48022070656502125,0.8083276382300308,-0.12702465256127476,0.43383839397901536,0.6186579707106626,-0.030692474928472428,0.4657571540358141,0.6090508257313011,-0.06263717463845819,0.5233040439569967,0.6445308370365102,-0.07797246928657138,0.48504781250991125,0.6137137000559967,-0.10358357347079807,0.4565248916525928,0.5484096117622207,-0.012751922754835013,0.5072398289078424,0.5593045834588267,-0.02449003552277276,0.5496129629434034,0.5240127647441756,-0.04851435428861531,0.5013672779017548,0.547575879314002,-0.05755421814575936,0.4315049815230644,0.46487223014913914,-0.00798486781186351,0.49230167835121397,0.48154883338910454,-0.044615655765212064,0.5139214872228419,0.48051281193271567,-0.08439726368472615,0.514758768854984,0.4793368344796276,-0.01647862185632012,0.4658096365521317,0.4138088124830917,-0.03340112250541529,0.45486631049161363,0.4092628380721782,-0.06686675571230255,0.5052501548336602,0.4523788158811864,-0.03290267191187536,0.5216889339980104,0.47365309541831196,-0.01789771685579563
reduce_delay,none,0.3857574288634538,0.4792093028377257,0.022812217409739533,0.4143637958003167,0.6088288052051684,-0.0346902707055803,0.42640977880988956,0.6884769689342842,-0.05156957291334141,0.4738193879226046,0.7379163747727854,-0.057903714386335736,0.46666366109687424,0.7913003244824692,-0.09406365319066584,0.5849376870020432,0.598976882016451,-0.024716903365179354,0.5468602722365143,0.6246950249450095,-0.08655029308904615,0.5237530136634717,0.5915393970465092,-0.0752877948675796,0.47193446736165806,0.5963641434665201,-0.0894922743793479,0.5598015798629914,0.5455221216568046,-0.024884702613660086,0.5048277552723589,0.5006570913022707,-0.03513387431075944,0.4760065578007643,0.5292180099292451,-0.0689578118882197,0.487558438262275,0.5638838982928726,-0.0621163251863519,0.5441618136355597,0.4325264011479404,-0.035885662639505884,0.51811251316799,0.46061006413169564,-0.0583997127757751,0.49235868349203027,0.4914824831398663,-0.07863996935038099,0.5084103625130928,0.4715205507528074,-0.02721910081909953,0.5326855927153312,0.3916272669079241,-0.02428983019761601,0.511973978789506,0.3761071297365694,-0.054980369301327575,0.4989641911731152,0.4069545059884218,-0.05208406877195059,0.4521312425714608,0.4622721031397345,0.01669879914654758
reduce_delay,none,0.6418016808906815,0.5469368948252846,-0.01097262054793577,0.5904214032818197,0.6097308906930543,-0.014478836313293497,0.5341899677109316,0.6982724962571696,-0.08096045979559838,0.5000779128195829,0.7724073531286236,-0.07982428436165954,0.503413703593312,0.8121265375249351,-0.12029418169709838,0.4261140184584009,0.584060832022839,-0.028587483169758843,0.4388204986919534,0.5856685138726319,-0.06451260527197498,0.47011029092510026,0.6140522051959431,-0.07694818939149825,0.49387357186847836,0.580867779412925,-0.07637172344198996,0.4424405474801214,0.5998406296158795,-0.009028032645368288,0.44088077948158433,0.5670987195852669,-0.0498198957037646,0.5362053302143435,0.5425070426685891,-0.05948003526324034,0.5343621016325721,0.5032064721904433,-0.07048547964622061,0.46600694283088007,0.47321642690388754,0.00574033395958274,0.4904341928326359,0.45572228376125734,-0.0585205302820517,0.5610134837185741,0.5209808278090997,-0.046417110919901396,0.5163248799742111,0.5359347349195068,-0.038857169873534554,0.46114832074826473,0.405623545843102,-0.0011087667873330709,0.48534774505626865,0.44670196994773836,-0.04144238706180341,0.5008153687487873,0.4645165214254569,-0.01844172397010205,0.5174907984972974,0.4239990176679219,-0.032824619766171875
reduce_delay,none,0.37166111540229463,0.5097177824850103,0.007521997571138372,0.41249747213772847,0.6091379934522906,-0.07917338146441863,0.4514851526696094,0.6819567527029168,-0.04715118243202028,0.5047201146343485,0.7256596040236345,-0.060539586110918545,0.5095002989134397,0.8112748783384451,-0.06429051780872405,0.538741552986731,0.6058284850152905,-0.044901005365454216,0.5568983709939423,0.5725510005010566,-0.06929671948948629,0.47563121953590587,0.6310184364874917,-0.11319857406011125,0.4797236254501651,0.6291885448058551,-0.07041995952297199,0.6106664024246885,0.5086241020930853,-0.05088470516683745,0.538879745630259,0.528153539751225,-0.05905275120478405,0.4515296698150942,0.5074274290065177,-0.032339269391439676,0.5137418093291782,0.5326832870840464,-0.06497377402127621,0.5671252002826918,0.4681903799955131,-0.02319503140579031,0.5185622096080174,0.44813546276480537,-0.04644622250991619,0.4592399330441733,0.46720385095228917,-0.06802444910960936,0.4635102456763131,0.532221485388046,-0.02041825663799162,0.5639223127697833,0.41260076811299523,-0.027948349566821233,0.5050021739120297,0.4092756147354777,-0.03194552825859339,0.5007362020034896,0.47121178378496864,-0.03370792203134137,0.46015344779018624,0.4644121955768284,-0.04052525780116864
reduce_delay,none,0.6316587975175019,0.5246289043311052,0.018565349772154457,0.5989994342393624,0.6045744485923243,-0.05217859996085608,0.5364587499702966,0.6294589548173047,-0.02226996438453365,0.5008345893652908,0.7040453884938718,-0.07784802168747608,0.5155372890148684,0.840810637844072,-0.08005939012417616,0.4470901625384348,0.6031420687819863,-0.021876364173684538,0.43409738726468705,0.6102549426813942,-0.05171095074489224,0.4880885005852995,0.594028123864666,-0.08689003315658517,0.5294425114386448,0.6160479952864925,-0.0807107206233707,0.4302354731968776,0.5666145060161139,-0.012852316150402734,0.4622484873374998,0.5770026772820744,-0.07467752869927412,0.4981850716783597,0.5420800891010553,-0.02209413963768235,0.5058616599210735,0.5533881079708491,-0.05825805386270666,0.4204155878395056,0.4555075885793677,-0.015038745484313077,0.46627840936160847,0.49257173110196784,-0.06875458534322929,0.5597879346897779,0.48777364361979414,-0.047518071991683807,0.49572872166440163,0.48058520929283577,-0.029465553545643876,0.47252820788966776,0.41406273902126917,-0.05386908250296368,0.4823209608180108,0.40075226025817434,-0.08290297863550353,0.5518739979230836,0.4378599114510769,-0.0010475086139308115,0.5772955610315322,0.4537172901222742,-0.03366553347625355
reduce_delay,none,0.6075099125530191,0.5035544075088664,-0.006809278183068953,0.5672746646755558,0.5844971471054461,-0.023792081798752696,0.5552668612514076,0.6769187925058954,-0.04638879431188983,0.5354772826654541,0.7809575569047627,-0.07424849012812959,0.501520204770572,0.7336980213776912,-0.1134662449692431,0.42508750646911864,0.588383045703153,-0.05810799865844081,0.4332639617980967,0.6080522630295272,-0.06711645752123876,0.5295575499070085,0.6359171886378693,-0.09368032038397202,0.5178554768931249,0.5903536716632812,-0.08775065644906493,0.431393678110627,0.5483108187576691,-0.008189276463431407,0.4652042223135813,0.5621967987138504,-0.05358531722680091,0.5615333169289843,0.5543223041385824,-0.06329793444430892,0.5314494304400259,0.5425299833457519,-0.05438607795710551,0.42913414701546126,0.5030996443687699,-0.023741578975366977,0.4854585894927096,0.511738518847759,-0.06332977553303853,0.49392620120465924,0.5005600770044983,-0.12132938593048764,0.5274153796407685,0.47656956536001416,-0.019647347046105337,0.4721581664310476,0.3947152411773527,-0.016121550668954897,0.504518885116213,0.41970977168820867,-0.040909901910389346,0.5401319490262543,0.44593618705086624,-0.040719488541460146,0.5309259354421068,0.44267600050690714,-0.03385565179815405
reduce_delay,none,0.39837516957479696,0.5004373521523198,0.02778950930633507,0.4273484531079351,0.5964269423078083,-0.07572226484687475,0.450447141711139,0.6902417866194746,-0.07164193079452205,0.4646638522052837,0.7121984502837438,-0.0565306846268944,0.4888604102288218,0.7591032897420076,-0.07588918371953629,0.587101110242883,0.5865820915637493,-0.030494255583641848,0.5236029136739606,0.616395705487988,-0.060949999358563746,0.5124712414582491,0.596164688642444,-0.05256900603358273,0.47670791510306576,0.634262330077801,-0.08824314300853212,0.5898784919085153,0.5682831207417417,-0.027257091357276962,0.5486061469621548,0.5389230057199083,-0.01938771577643139,0.478981741855381,0.5629962752764602,-0.044235739363242335,0.49373489719769603,0.5583524260602232,-0.053146612013255,0.5563946921105752,0.4607519873905332,-0.02466165629783941,0.5208846292704414,0.452393623418686,-0.03664810626385361,0.46349759209062125,0.4805621330421853,-0.044417248663408654,0.48083775110143007,0.4498250056040515,-0.015347473241432756,0.5132317874394627,0.397186277759289,-0.08696196602967063,0.5073725460342724,0.4025823493855236,-0.0751339706251197,0.4655342162516169,0.4823302140594742,-0.08283849505794534,0.47520505714341377,0.4760536870402666,-0.028594969303963366
reduce_delay,none,0.5822573226435628,0.46989727582438445,0.024163122112687733,0.5685254180295498,0.5805349948239538,-0.0477479285811717,0.5472038791985183,0.7031417312402228,-0.026206749846367762,0.48875905950160337,0.7332656968358051,-0.11161361828146078,0.49814598573799584,0.8146563873046235,-0.09731392127427124,0.4864048244664413,0.6456215218994714,-0.04352196829506508,0.421857625500492,0.603681219587237,-0.08669988187114262,0.46939878245563915,0.5962653962763619,-0.06572162749377901,0.47051949184218844,0.5940481673647723,-0.09117756765505175,0.45286297258658714,0.5471209235330189,-0.03998032971404124,0.42410458967002984,0.5705059925065052,-0.032211539311923706,0.49066756176686943,0.5326028937524362,-0.04691828280848253,0.47629898980384744,0.5486888598544476,-0.04207276099561662,0.43430085717233013,0.4818677097396815,-0.03296276785124587,0.4141208911268728,0.48197222962200914,-0.0727493421765118,0.4979774105573017,0.4909407042044506,-0.03651519236892609,0.47088089908835085,0.508820009213769,-0.005126729389415042,0.4983331379540926,0.46432176594993374,-0.0789318521838066,0.42010839395318667,0.42174770206277373,-0.05080920908332209,0.501762793493673,0.40567124842790364,0.01743844766318597,0.47129842385858334,0.48147913022647004,0.023825784705438745
reduce_delay,none,0.4316617125987733,0.4879032095429382,-0.06500680160240097,0.42518233178885634,0.5801505609346053,-0.04930225483740524,0.4863461654037856,0.7113724220601887,-0.03932737743893349,0.5166684712653161,0.7506624828268135,-0.042644223073101076,0.511338887269237,0.8088266570711757,-0.05995549169443515,0.5327000950559677,0.6479484443212523,-0.016700171571123162,0.5926128355600355,0.6198798792380252,-0.02448613763371875,0.5473810889875049,0.6197692288590255,-0.04366143113647613,0.5136457504953473,0.5988705440293126,-0.012610855215679562,0.5346619667658757,0.5616039644249903,-0.0074935205274474035,0.6225334982812607,0.5294387606554405,-0.031320914354442536,0.5179150202160501,0.4899147689706884,-0.07388466322637459,0.5114535697149899,0.5738194034606382,-0.022946868306285673,0.5337926783853338,0.4635068191439505,-0.03460194162170613,0.5804837603210983,0.48053963670825584,-0.058243472659505156,0.49317810637182474,0.5092683702743165,-0.03283941862511264,0.5280090532654872,0.5346875196211162,0.003438323771279568,0.5587173090609568,0.4113642590489016,-0.031964617116613483,0.5302329495140186,0.4006654963088549,-0.038774522253222005,0.5144029471355093,0.44094329957124756,-0.029458671862908275,0.5075769259471934,0.44467202723912386,-0.009007049429076762
reduce_delay,none,0.3990825081527104,0.47555875145310744,-0.01914093802469642,0.45064323027919834,0.5349393687146283,-0.029590976605403656,0.4545490146976734,0.6585092704896637,-0.045410582857513836,0.5102410257500872,0.7459674367282002,-0.0850706538514529,0.527368432932282,0.7999514680814713,-0.06790726892097367,0.575061063495405,0.6014162138022924,-0.01669246974904836,0.5676496440398137,0.6310458628606885,-0.03419437372434615,0.5190526223816057,0.5939920282594097,-0.047627434586032524,0.5163977418498314,0.6019473164436623,-0.07155984053594319,0.5249039867704158,0.5499676191307429,-0.03424616318940658,0.6167400313328781,0.5482856640623744,-0.0423730716939286,0.49272844125859316,0.5644396902598268,-0.03576691587296788,0.5065243773205623,0.5409661905127501,-0.03931022460794209,0.5476409150666721,0.4525229678143917,-0.029324755356234505,0.5977042173986934,0.44027844092673923,-0.04867964725457562,0.5507094518350403,0.5140460394952745,-0.05014768651403984,0.4922981223973272,0.5315060708936151,-0.021707157742861242,0.540485894608114,0.4078634488284013,-0.007781664617889417,0.5316402053228142,0.4171692654159492,-0.06409145012297447,0.5399892299485535,0.4720765460449347,0.007444036334939241,0.4939806594246294,0.4553589819133742,-0.010770299507171614
reduce_delay,none,0.5991722611418802,0.4801879887120622,0.007421408735321189,0.5654983066718571,0.5915222869259978,-0.04181519407562323,0.5274758670553263,0.6707888823250909,-0.04429525047129916,0.5065742296165798,0.7501462894170576,-0.1073192488756953,0.4781401181923288,0.7933519274951685,-0.06113724566255996,0.46534822875299975,0.5877051035630914,-0.03207091713612796,0.41438223283338105,0.6228142150457779,-0.04698429536679703,0.4471487296280834,0.5808346672331391,-0.05512930484884222,0.46497103454209665,0.5842889788746479,-0.0833232578558899,0.4447783635866559,0.5540463622067472,-0.038109764846772386,0.4174283598740899,0.5231666115957043,-0.05521694996093931,0.47653927939641716,0.5548137035803861,-0.045372007297988404,0.49750698400002913,0.5393134473214367,0.00650677218827065,0.44723178015950515,0.4547347394095956,-0.008729710919012802,0.42686684807281616,0.5094535604739037,-0.059195609617208426,0.4772772352233634,0.521478805132416,-0.07211021853045418,0.5123727929345059,0.4664490844688063,-0.014480178621845374,0.49390640337325,0.441401619545037,-0.004801467899397331,0.40236047174266043,0.42305023134804304,-0.022331173160367,0.4576017921976454,0.431196004699535,-0.024602351659924228,0.5012536217720438,0.4662922918936144,0.015015113623936451
reduce_delay,none,0.6151823368007596,0.4819343451309594,-0.026849774653484666,0.6179552787529572,0.5818106252372949,-0.03662838475592921,0.5150469822853179,0.6769116433566825,-0.013241095133130591,0.4975352865518856,0.7564236940893002,-0.07217476706494175,0.4966931818122762,0.8464062982765997,-0.09783611811232393,0.48737371356350434,0.5829294802187944,-0.020660093754941447,0.45888469735647464,0.5952881385779429,-0.05923814254833989,0.4485677188696737,0.5636734628128797,-0.055955924790038185,0.4663200115806143,0.5626702935228204,-0.05303466702738799,0.47794537449069197,0.5527314427044134,0.016710754363677728,0.4110274137014135,0.5529537234069127,-0.059423913189762,0.5131222654580757,0.5339103541204606,-0.027940437885400855,0.47576375485011446,0.5798042600639443,-0.05029701892605569,0.44108864800518754,0.5079196829328604,-0.04397086698493251,0.40937060007276793,0.5162950557192637,-0.03830552784584471,0.44983663769783944,0.48141767177519845,-0.012845072418058419,0.4779495463787703,0.495014559774045,-0.0033099486257932046,0.42985169189217476,0.39855815599833366,-0.021799652055998583,0.4834555466405104,0.42192420039302886,-0.05828343790959964,0.5025419435974263,0.4369406687878076,-0.005441416268626953,0.48632126611995785,0.36790200654101274,-0.00013484999519055348
reduce_delay,none,0.6053216446242002,0.500046724116182,0.0077695766202755335,0.5564490013089695,0.5743265943328246,-0.02809998874515545,0.5124039921855795,0.639802406815528,-0.06977606122551636,0.4547189251348579,0.7574233139780321,-0.08349447788804598,0.5161198699506965,0.8025683023039969,-0.09855773499973983,0.45277578556880693,0.5922179807872527,-0.01448963045879823,0.4054583901533527,0.5707625704676321,-0.059778444280794416,0.4771000366146234,0.5796524422840138,-0.06776818329496923,0.5021176438917132,0.5972686064890778,-0.055714349604015695,0.4730608695266807,0.5775476147202139,-0.013719794055957501,0.37608202085761167,0.5890945150916425,-0.07143605041657591,0.4514026204898206,0.5551903573430378,-0.055681940088346,0.4808143723971142,0.5512910701042533,-0.0417642852967859,0.5057075208055317,0.46597055468148574,-0.017907972841221358,0.4468540815898129,0.49105796509350635,-0.08263748440760979,0.47377516062449776,0.4787480549355109,-0.034916441148376685,0.46428162926287797,0.49658086430911624,-0.028885917253871213,0.46457374775660853,0.427292612476082,-0.02640564085366793,0.4242650403012739,0.42195465171629193,-0.061479640441376694,0.4759898840749214,0.43526505512578106,-0.015694080364407115,0.5130641013480075,0.4515025783302026,-0.055268935999427796
