label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
index_finger,space,0.7651782970000032,0.6494700662865561,0.014351546400822613,0.8059993928064498,0.5743690474605427,0.009164888740604008,0.8209418794957931,0.5114701734465598,0.019196384743178918,0.7647722941238839,0.4712229099576771,0.04209462536562163,0.7140670533204254,0.41451660427279974,-0.00813171685506026,0.7473718377863161,0.46417583160346604,-0.02132877102900399,0.7996655873549803,0.3391937311154205,-0.03294481065688674,0.7916406086554982,0.3663586957106231,-0.052615518180569504,0.7741617436625519,0.31932459492497955,-0.04433257631115967,0.7936083734378037,0.45025055159009963,-0.024618424908958075,0.7475660596010218,0.42583034666140285,-0.023921398611913246,0.7142624823744673,0.48270584313211246,-0.010424802087052047,0.7140738645343059,0.5059661939424697,-0.046682698320762335,0.7115307349960985,0.4940490917858849,-0.022381093504585895,0.6848474187160207,0.4924674438942495,-0.022998705774902595,0.6769098028159045,0.50898470246962,-0.021870957018399074,0.7019275174912167,0.5388712789055922,-0.04911289916149703,0.719530402401877,0.5332787175825705,-0.051433463671181755,0.6897560425094732,0.5299947653930605,-0.044719355358662366,0.6915311527052931,0.5257328990709276,-0.08114146239575457,0.7047618834704894,0.5487235060802158,-0.03398426078784378
index_finger,space,0.2172720783750216,0.6523150930120549,-0.003756587583642111,0.18380422187008516,0.5736521765213368,0.030193763452104595,0.19330819141286804,0.5292086071178473,0.020845103431769242,0.2743214736473455,0.46525108182621466,-0.014802991037531531,0.26909258909312106,0.49087633325423763,-0.014482183886498102,0.20920481357130782,0.515151314606574,-0.023931852537113014,0.21924138149405148,0.3779780871411078,-0.03619488110932298,0.19296940396343687,0.34453240877030855,-0.018712783130838052,0.24762669636340728,0.29491443377501764,-0.05575525022893862,0.23013715479068664,0.4847858547941785,-0.003658273847976304,0.2889488191158317,0.47966988294742297,-0.04100316142254298,0.2609155131513087,0.4682353896297226,-0.017659458719872376,0.3040497191047393,0.5076924918195416,-0.03833620219293511,0.2423579205843872,0.5407158883502103,-0.027901058848237056,0.27943378608450664,0.5147432104395875,-0.0435395864078373,0.30304573239747645,0.5357344780958944,-0.03872320216372527,0.2824058338364158,0.5173961648837171,-0.019382497652051092,0.29968651356427134,0.5616761367313975,-0.07752803055432181,0.3206664961361827,0.5270465719533278,-0.049721323390312475,0.30544317498229534,0.5288811383707737,-0.01851902047379277,0.2971516437056384,0.5310231106828531,0.034524734408533445
index_finger,space,0.24478964454266627,0.6510267304681528,0.00455356649156685,0.22060962614665303,0.577462973003501,-0.028213278207831746,0.22650987340316142,0.5128300613824617,0.01178060006785344,0.24281961853965106,0.48047159988819427,-0.005598694879720397,0.2626481182747462,0.46557648444478483,-0.0021818396348006796,0.21661642697056904,0.48382498674472213,-0.006295567164910088,0.2418914506802634,0.37608614340318164,-0.019922637150117953,0.1984475067103295,0.3430966843707785,-0.02071960733346745,0.22737582070724616,0.3119615481496869,-0.028945281359836858,0.2829811606623006,0.4877375524163493,0.004112369645594201,0.2959801293311408,0.40216500990562615,-0.0452928022456536,0.2936451256618803,0.46267278537824313,0.01512475023372422,0.2480862615171182,0.48283430545785755,-0.017284017532476065,0.24887146545370875,0.49845984569401497,-0.012405624440211462,0.2768615505609078,0.4587127523252754,-0.025991513974302712,0.29050102818472756,0.4737729844581924,-0.011531826733029774,0.29205328835395594,0.5154313487602149,-0.004712681403649582,0.30144151299636024,0.516081225283474,-0.05322550519782875,0.28294337097507216,0.49549114677768163,-0.05553797584398968,0.2867324361108532,0.5897810254917277,-0.029740789343940123,0.3164258263623245,0.5236565082005056,-0.03602409144020157
index_finger,space,0.7773132110619265,0.6626762432064613,-0.01919974137128228,0.7950645629904265,0.5872289246039506,0.02974725082964632,0.7919265614395027,0.5052606859455022,-0.002450337282728419,0.7518427202852462,0.4759958475617604,-0.03671354078774025,0.7326498178316289,0.46084911765103415,0.016121629163045825,0.8004536275559125,0.4634933071119699,0.011197949102866873,0.8001785683293501,0.40269313227123876,0.00798355098530295,0.7736347588923463,0.34895227866637496,-0.00867094252579036,0.7461169986042511,0.3113596711581252,-0.04363260097338873,0.782248176831463,0.4597300125358677,-0.01498060374799897,0.7140899335808872,0.43231364330955735,-0.016855467818100284,0.7059422075856951,0.44895544107184615,-0.03282538397709846,0.7243173509757803,0.5116517720912637,-0.023937046097350777,0.7541285027114298,0.5107805724817973,-0.03304060498809408,0.6789948102255647,0.489310230052596,-0.07238208780529269,0.7052064360324808,0.48873012259411364,-0.00914797840238546,0.7261492074569447,0.5333478364436898,-0.020395830065899234,0.7093298382893388,0.5141070127127926,-0.034898840666528215,0.6931060882725091,0.5103117181144109,-0.08671612652956256,0.6981316985853793,0.5665173371193986,-0.011620785800499907,0.689906007746762,0.5901716535349494,-0.025407267109443493
index_finger,space,0.2442697171697864,0.6364816382100166,-0.009018440010033074,0.2333757194173851,0.5763336393479949,-0.03330032772784152,0.18863843643333533,0.5550163895580873,0.015567109348133669,0.21113136051890957,0.48928739172337793,0.051257965577364124,0.2835142236232914,0.4768115363043763,0.021645876193817262,0.2007212740160047,0.4694784184670878,-0.006156490211395662,0.21064823113054765,0.3851002716832649,-0.017214183325526464,0.20054797569951244,0.35586475791759403,-0.014883182682340287,0.21214804253117403,0.2954128941303508,-0.05076332137667863,0.21670400855015726,0.45614112186617556,-0.03652772385041725,0.28111447525110034,0.4600710223038017,-0.05326636323692109,0.2732814444146582,0.4790279687536346,-0.0424991248392044,0.2782111447045864,0.48438903895085256,-0.02384184095602366,0.3018781489413549,0.4791491178298519,-0.046469189747797096,0.34541179974041447,0.47261616432943926,-0.06085273174936283,0.26890244402630137,0.5018215038785672,-0.07871921789485783,0.297400282088745,0.5159940134569656,-0.03266400230224667,0.3230271448761677,0.551453205396367,-0.046617070014914545,0.33613047471116253,0.5345272804235188,-0.059767283287329935,0.31644261953577923,0.5478223803334169,-0.05599533114546236,0.28530129777171276,0.5344010177675977,-0.059130974276632026
index_finger,space,0.7834910715046238,0.642216393039576,-0.004810252933772845,0.7906531318636139,0.5904195128413717,-0.010180463765687962,0.8119531706190031,0.5421465388627009,0.04219792945977416,0.7373658023818589,0.46813134770624587,-0.007943817020509341,0.7321612864994101,0.501278538183355,-0.013928449756346117,0.767281203787217,0.4885411850569754,0.017781583767542995,0.7604974188919059,0.39736305666912114,-0.05105709337631355,0.8143245551426694,0.3384487385647389,-0.006402272065178113,0.7592972665466413,0.2880475456107674,-0.04044943819704102,0.810338974108372,0.46319788309944837,-0.048777680211658014,0.730813476712688,0.4384609431475394,-0.04313009297134401,0.7305240374658296,0.4277511656078949,-0.044295076479044244,0.6783739032173871,0.45950291959509226,-0.015970228448747875,0.7900900404616614,0.47478478693965304,-0.012124988156908965,0.709716124919835,0.47521511629131563,-0.07542348184992372,0.7110056090648947,0.5134889289245438,-0.032859849519335266,0.7246504370008338,0.5385550612374684,-0.00023309613773449256,0.7021288177687616,0.5556891215665823,-0.03285793500357978,0.6741214840836878,0.5075404397464703,-0.06664512426674844,0.6875763129930574,0.5101088571318433,-0.051779803441574596,0.7118587512786497,0.5588214164049556,-0.04167575330748081
index_finger,space,0.23519536669875973,0.6720895046502496,-0.016917202505168413,0.15810885930840102,0.5512589067250321,-0.006401350269955388,0.1866194569767291,0.5104467527369413,0.009999548756407533,0.23001752748012338,0.49316720731598135,-0.0061283475561847555,0.26829923778360887,0.4744042439185105,0.001268475960273326,0.1952276227975649,0.45640396724195104,0.020853107819456825,0.23357232129652872,0.40539883158233847,-0.05242022533143845,0.19144979376244786,0.3097991184385627,-0.03222347998188143,0.21699723381096958,0.32744233951527474,-0.049460975827835124,0.2140033458359335,0.4938422952300794,-0.03198360402154101,0.27296576472688727,0.42076365528204906,-0.06582642225605688,0.28317385033888687,0.4478897329478558,-0.05246462876040663,0.25449762718791424,0.4669690124898687,-0.04926812790909335,0.2692447287187064,0.46520432390700517,-0.06542233235241768,0.3323602810318901,0.4763389214455922,-0.017795101926073045,0.32939892019507266,0.5230242645636792,-0.05886939619951492,0.2747754484036177,0.4964256009777487,-0.040616003348520405,0.29342311381699915,0.5349767371434857,-0.05321997316052719,0.33490542285852176,0.5530636902264747,-0.03240354575926614,0.295327621258737,0.572558324556633,-0.03545355066907847,0.28175560635112973,0.5497385109703866,-0.062096350716225684
index_finger,space,0.22312331912834382,0.6677394834893742,-0.028518174356063252,0.21547770950088652,0.551395504314772,0.04803957867771652,0.203991559383485,0.5107826035174563,0.009731504389947927,0.22635919643674496,0.4854188996510968,-0.01302134463936028,0.2555498590658646,0.4392204520140991,-0.015036062914660784,0.21107719986438667,0.4817332454390334,-0.04555126372786661,0.19050978155591058,0.40793871293400474,-0.036240541218123236,0.20873092474808774,0.34763547081306756,-0.012110489184594848,0.23504328283705367,0.29168444100489044,-0.015371298533685396,0.21227018984753265,0.4707667643685033,-0.05707539748479144,0.2863662863830352,0.4570536336932197,-0.040070364214753414,0.2931343065781543,0.47301583949775505,-0.041512215378106315,0.30635265344871654,0.49011090528359014,-0.05767822369833327,0.23374692301429612,0.501409256809611,-0.018825755306099406,0.3234259054250661,0.4650988420604929,-0.056068450806988655,0.3317280383575534,0.5440110730191683,-0.07092777162642361,0.33197632276627076,0.495950190943728,-0.04022077999855092,0.2965045780331984,0.53055463270399,-0.07037232381007587,0.29796019585345535,0.5270495311475606,-0.03557104782228364,0.3156155518917275,0.5256696585045699,-0.04065695045316435,0.278637029353746,0.5450689490294083,0.007019850130125283
index_finger,space,0.715033441760788,0.6632766844437858,0.0020285227528269094,0.6964543490844175,0.5636835343740486,-0.0046602232306552985,0.6833655823739936,0.5359232269456166,-0.023996971403609724,0.6854384407199048,0.5106948927780307,-0.032709672112516595,0.686044773729595,0.480037233695098,-0.05037761482340864,0.735009413806768,0.4712283569053547,-0.018387620685744198,0.7757507417104388,0.3794362119617965,-0.03470541904733202,0.7699910595875472,0.34183376098989754,-0.05099052478484137,0.7312794737693822,0.2919613917052709,-0.02980398762393706,0.8041722984197204,0.47288386747173333,-0.003666254005595105,0.7312886277097359,0.46185449041207693,-0.02418342079448541,0.6995170440475228,0.4841247180175304,-0.06899336608322419,0.6948568667406732,0.49967912452080665,-0.03473435327401752,0.7999444575556036,0.4895958519150602,0.0030473661898124393,0.7058809267142925,0.4685344481682697,-0.07037010277871088,0.6939033373101038,0.5394461896336157,-0.049738991529047816,0.7362283921790773,0.5396884958297893,-0.021238803138755407,0.7624925901459348,0.4958281173347516,-0.06709277199698216,0.6913737761396509,0.5172979300920023,-0.07031280675992382,0.6839886520240536,0.5496601763545165,-0.026553984124466693,0.7240561067673599,0.5168224781073225,-0.009244155745335096
index_finger,space,0.27257526594634485,0.6723443823739723,-0.01225886095113641,0.2857243837735237,0.5573617125820226,-0.007505473446644545,0.26205537834811254,0.5153894121825455,-0.01519221449297697,0.3097349747197313,0.47108920884757843,-0.06268371466395087,0.31340992030537695,0.4926402408112435,-0.04256685172090895,0.25709512525055567,0.45502879068643287,-0.02451597368739322,0.2285572829309046,0.3856347006184855,-0.04177821861024178,0.24611692963706633,0.3717940121478385,-0.07206364067982768,0.22046188417311585,0.3058433863836723,-0.06573977235806397,0.2281675562034674,0.47741579483756497,-0.03112603546696875,0.30307292857160717,0.4494623439374159,-0.06336695638803239,0.29716528175340107,0.47777867068167323,-0.03310246466647695,0.3479320065807424,0.5151204302631209,-0.01868243433964932,0.20039112264584402,0.47024064395666443,-0.02235634538105022,0.2685768195598288,0.4819712076942234,-0.038065393235041566,0.29582582797116863,0.5510344152722972,-0.019048377517385702,0.27642820246669286,0.5266885647876803,0.003750054541689772,0.25371149045180974,0.5364968390246685,-0.008759747957480322,0.2881732012557864,0.5228306515944023,-0.05422446556853999,0.26877655445192583,0.54314417588629,-0.05503307022734059,0.27313072367794533,0.5386077474364489,-0.03779536930446097
index_finger,space,0.7419345358782076,0.6522666199011888,-0.009548475941678443,0.6995486459718789,0.5709766180502018,-0.029599354816130175,0.7045110203280204,0.5082840812310014,-0.033766057699342315,0.6771624571423436,0.49610544232394765,-0.0407937974748744,0.7039160130911929,0.4412551172472812,-0.03675853753557073,0.7709273964377301,0.41847772724776944,0.017748272197840698,0.7615685290390988,0.3828503777988236,-0.020046645673257847,0.7167657293048133,0.3513913832466099,-0.04171269309160642,0.7203207893132314,0.331940764294698,0.005467881345109012,0.7641098588177657,0.5107979653598489,-0.03114421403881566,0.7343312086255005,0.4446672382981562,-0.023230541855044463,0.6875862070720272,0.4701439178038291,-0.056960054892149066,0.7385205361272454,0.533784611567717,-0.06510909375417254,0.7987535444217749,0.4851913750923039,-0.019838241223082774,0.6804878991793988,0.4958297033965225,-0.051694469006072906,0.7096745988748742,0.515571994245155,-0.026723875784298207,0.6799853934396741,0.5640362259201434,-0.030729617941275884,0.7682753618626308,0.5213907113632505,-0.03493484521446279,0.7500985534091866,0.49833779689207797,-0.07535062888780414,0.7129414622344868,0.5445327777461956,-0.05417687932609735,0.721502495081156,0.5694113967953774,-0.030298465667101628
index_finger,space,0.2874159290778443,0.6916589662829141,0.0040251738580526315,0.3110632053449165,0.5649872374101804,-0.004600360867147135,0.2990379824672086,0.5612044836843929,-0.025464017327178866,0.33017603055781175,0.45526113476437063,-0.07377458960346406,0.3011278880375121,0.4719633541490905,-0.06498432368961513,0.2250401074647137,0.4675135057700157,-0.0038642591351346466,0.24741675284499354,0.3892925244883568,-0.041519402639188054,0.2179289555553675,0.35066898885526215,-0.04421623486515007,0.22726897254386147,0.2970965466175374,-0.05853482671228024,0.26946964401193196,0.4721176252062991,0.011109634851766498,0.28816481799178795,0.4338800082489783,-0.03749042398511042,0.2950021663117578,0.4796652133778435,-0.01933792949778699,0.3133121624275318,0.5062858696984017,-0.07518116833906337,0.21126634536573063,0.467520264845033,-0.006159209660274358,0.29169977311601114,0.47323924916360915,-0.054671524946164625,0.35487802344081776,0.5420662298896668,-0.07996270956953071,0.2567960606241374,0.5595507655905466,-0.04855164593974002,0.2193042571672923,0.5571538834638835,-0.04804372574474437,0.30900648322992297,0.49127636871386393,-0.05825246437317209,0.307017746597837,0.5397160176439774,-0.056745288189888644,0.281658096597873,0.5705853745922774,-0.04506944924314053
index_finger,space,0.7709614834507222,0.6572854562333015,0.027164527519444252,0.681076831991376,0.5591974895212108,-0.009558590794596457,0.6508642003487648,0.5107530335447827,-0.0591748665028749,0.6618040073045613,0.4611418948164692,-0.022007511392198694,0.6811723896291572,0.4876516099421679,-0.07651632483536161,0.7653278282125018,0.46357564726546535,-0.0008605155379894959,0.7252704267098264,0.3936539316852435,-0.023945465657343488,0.7738892234303963,0.36859903657900445,-0.03618381957636438,0.7213233881485187,0.3246185850010485,-0.06425718542019133,0.8103258050020262,0.45577752810174327,-0.03274616382928114,0.730428419384436,0.44441883080009015,-0.007915464754085527,0.7050487493409634,0.4953707573157883,-0.06862112200538228,0.6810387982936164,0.5240969785778048,-0.05451773010618112,0.762261787968294,0.4882858894394913,-0.03278710157740921,0.6863269510294208,0.5006735649096251,-0.04439436804827861,0.6881135225874265,0.5243097981459809,-0.04030160629311137,0.6949394699080897,0.5295017752177247,-0.037799461851357685,0.7509348668776958,0.5369767180037183,-0.03293165491153211,0.7223699880356886,0.5094863869060798,-0.0653227358816038,0.7367659416489827,0.5041839761838641,-0.05603922741524217,0.7037144595356258,0.5535755058324664,-0.01092063963346012
index_finger,space,0.28889725617498463,0.649622366544233,0.009367032526427007,0.30741067765300656,0.5904074531883606,0.006412042943909784,0.28768857367624645,0.5335396652093493,-0.005217241916151343,0.30656920695588397,0.4879521053168667,0.003792642016717404,0.2884580096164656,0.4619095551375457,-0.08354663452297757,0.23136773346267892,0.4704598029506654,0.007353491548074307,0.2758692684566293,0.3765342022621941,-0.022524657369702196,0.23316502601033362,0.3273304208504622,-0.05939059286225612,0.24458460010367833,0.3038988446337625,-0.04154410310235143,0.22985304806349782,0.44219089654150195,-0.03322417305535301,0.3081299083834571,0.4261967980779982,-0.04268333833604839,0.28454849378682945,0.5054379683456945,-0.044406257620740026,0.2859453465092221,0.4652554094949613,-0.0610882992599007,0.18737073146489802,0.46912851819269424,-0.05120580227282981,0.32000918216292185,0.444103787655871,-0.06348738598747326,0.29169610829158754,0.5100502404953783,-0.05805761261451048,0.28088699772727344,0.5555232025696379,-0.0389391779298598,0.2275639258913642,0.5632351618323311,-0.055783972838750785,0.29026603073138557,0.550616124819308,-0.06044656418583715,0.26791378145242106,0.5237687493847552,-0.0619234223717624,0.3006025573482375,0.5502880624141208,-0.02367718660437835
